TournamentID,PlayerID,PlayerStrategy,PlayerScore,PlayerWinRate,PlayerLossRate,PlayerTieRate
19,P65,PAV,2.395185185185186,0.4444444444444444,0.37037037037037035,0.18518518518518517
19,P66,SM,2.5301851851851853,0.2777777777777778,0.5,0.2222222222222222
19,P67,SM,2.4616666666666673,0.2777777777777778,0.5370370370370371,0.18518518518518517
19,P68,SM,2.4392592592592592,0.24074074074074073,0.5740740740740741,0.18518518518518517
19,P69,SM,2.461296296296297,0.2962962962962963,0.5555555555555556,0.14814814814814814
19,P70,HM,2.374259259259259,0.5925925925925926,0.3333333333333333,0.07407407407407407
19,P71,HM,2.337407407407408,0.35185185185185186,0.5740740740740741,0.07407407407407407
20,P17,AllC,2.4629629629629637,0.14814814814814814,0.7407407407407407,0.1111111111111111
20,P18,AllC,2.4742592592592594,0.2222222222222222,0.6851851851851852,0.09259259259259259
20,P19,AllC,2.5001851851851846,0.12962962962962962,0.6111111111111112,0.25925925925925924
20,P20,AllC,2.422222222222223,0.1111111111111111,0.7962962962962963,0.09259259259259259
20,P21,AllD,2.2596296296296288,0.5740740740740741,0.37037037037037035,0.05555555555555555
20,P22,AllD,2.3429629629629627,0.7592592592592593,0.2222222222222222,0.018518518518518517
20,P23,RAND,2.3429629629629627,0.46296296296296297,0.5185185185185185,0.018518518518518517
20,P24,RAND,2.307962962962964,0.4444444444444444,0.5185185185185185,0.037037037037037035
20,P25,RAND,2.320740740740741,0.5555555555555556,0.3888888888888889,0.05555555555555555
20,P26,TFT,2.3581481481481483,0.42592592592592593,0.42592592592592593,0.14814814814814814
20,P27,TFT,2.4659259259259265,0.5185185185185185,0.2962962962962963,0.18518518518518517
20,P28,TFTT,2.4094444444444445,0.24074074074074073,0.6666666666666666,0.09259259259259259
20,P29,TFTT,2.495185185185185,0.16666666666666666,0.6481481481481481,0.18518518518518517
20,P30,TFTT,2.4668518518518527,0.2222222222222222,0.6666666666666666,0.1111111111111111
20,P31,TFTT,2.4748148148148146,0.25925925925925924,0.6296296296296297,0.1111111111111111
20,P32,TTFT,2.390185185185185,0.6111111111111112,0.3333333333333333,0.05555555555555555
20,P33,TTFT,2.379814814814815,0.46296296296296297,0.4074074074074074,0.12962962962962962
20,P34,FBF,2.4103703703703707,0.3333333333333333,0.5370370370370371,0.12962962962962962
20,P35,FBF,2.3462962962962965,0.3333333333333333,0.5185185185185185,0.14814814814814814
20,P36,FBF,2.4212962962962963,0.2962962962962963,0.5,0.2037037037037037
20,P37,STFT,2.288148148148149,0.5,0.46296296296296297,0.037037037037037035
20,P38,STFT,2.3124074074074077,0.4444444444444444,0.46296296296296297,0.09259259259259259
20,P39,STFT,2.3433333333333337,0.5555555555555556,0.37037037037037035,0.07407407407407407
20,P40,STFT,2.383333333333334,0.5185185185185185,0.37037037037037035,0.1111111111111111
20,P41,STFT,2.3996296296296293,0.6296296296296297,0.2777777777777778,0.09259259259259259
20,P42,HTFT,2.407037037037037,0.5185185185185185,0.35185185185185186,0.12962962962962962
20,P43,HTFT,2.3675925925925925,0.5925925925925926,0.2222222222222222,0.18518518518518517
20,P44,HTFT,2.3801851851851845,0.5925925925925926,0.2777777777777778,0.12962962962962962
20,P45,HTFT,2.355555555555555,0.6111111111111112,0.2962962962962963,0.09259259259259259
20,P46,HTFT,2.397777777777778,0.6296296296296297,0.24074074074074073,0.12962962962962962
20,P47,RTFT,2.2964814814814813,0.5,0.46296296296296297,0.037037037037037035
20,P48,RTFT,2.2146296296296293,0.4444444444444444,0.5,0.05555555555555555
20,P49,GRIM,2.385,0.5185185185185185,0.3148148148148148,0.16666666666666666
20,P50,GRIM,2.33962962962963,0.48148148148148145,0.3888888888888889,0.12962962962962962
20,P51,GRIM,2.336481481481482,0.6481481481481481,0.2222222222222222,0.12962962962962962
20,P52,GRIM,2.309074074074074,0.6666666666666666,0.25925925925925924,0.07407407407407407
20,P53,SGRIM,2.387777777777777,0.5185185185185185,0.35185185185185186,0.12962962962962962
20,P54,SGRIM,2.3572222222222226,0.42592592592592593,0.48148148148148145,0.09259259259259259
20,P55,SGRIM,2.4174074074074063,0.5370370370370371,0.2962962962962963,0.16666666666666666
20,P56,SGRIM,2.4101851851851848,0.5185185185185185,0.35185185185185186,0.12962962962962962
20,P57,SGRIM,2.3809259259259257,0.46296296296296297,0.4074074074074074,0.12962962962962962
20,P58,GRAD,2.3896296296296295,0.48148148148148145,0.37037037037037035,0.14814814814814814
20,P59,GRAD,2.4835185185185193,0.35185185185185186,0.42592592592592593,0.2222222222222222
20,P60,GRAD,2.4101851851851848,0.5740740740740741,0.35185185185185186,0.07407407407407407
20,P61,GRAD,2.4099999999999997,0.48148148148148145,0.37037037037037035,0.14814814814814814
20,P62,PAV,2.427222222222223,0.5185185185185185,0.3333333333333333,0.14814814814814814
20,P63,PAV,2.4581481481481484,0.3888888888888889,0.42592592592592593,0.18518518518518517
20,P64,PAV,2.363518518518519,0.3888888888888889,0.5,0.1111111111111111
20,P65,PAV,2.325740740740741,0.4074074074074074,0.48148148148148145,0.1111111111111111
20,P66,SM,2.45462962962963,0.37037037037037035,0.5,0.12962962962962962
20,P67,SM,2.3457407407407413,0.3148148148148148,0.6111111111111112,0.07407407407407407
20,P68,SM,2.4731481481481477,0.24074074074074073,0.6296296296296297,0.12962962962962962
20,P69,SM,2.479814814814815,0.35185185185185186,0.5370370370370371,0.1111111111111111
20,P70,HM,2.3116666666666674,0.48148148148148145,0.5,0.018518518518518517
20,P71,HM,2.3566666666666665,0.4444444444444444,0.5,0.05555555555555555
21,P17,AllC,2.408148148148148,0.12962962962962962,0.8148148148148148,0.05555555555555555
21,P18,AllC,2.4301851851851843,0.2037037037037037,0.6851851851851852,0.1111111111111111
21,P19,AllC,2.544814814814814,0.16666666666666666,0.6111111111111112,0.2222222222222222
21,P20,AllC,2.4474074074074075,0.12962962962962962,0.7037037037037037,0.16666666666666666
21,P21,AllD,2.2292592592592593,0.6666666666666666,0.3148148148148148,0.018518518518518517
21,P22,AllD,2.2898148148148145,0.6666666666666666,0.2962962962962963,0.037037037037037035
21,P23,RAND,2.2757407407407406,0.46296296296296297,0.46296296296296297,0.07407407407407407
21,P24,RAND,2.2920370370370375,0.4444444444444444,0.48148148148148145,0.07407407407407407
21,P25,RAND,2.3600000000000003,0.4444444444444444,0.5555555555555556,0.0
21,P26,TFT,2.4329629629629634,0.3888888888888889,0.3888888888888889,0.2222222222222222
21,P27,TFT,2.413518518518519,0.3888888888888889,0.37037037037037035,0.24074074074074073
21,P28,TFTT,2.4731481481481485,0.24074074074074073,0.5925925925925926,0.16666666666666666
21,P29,TFTT,2.40574074074074,0.2777777777777778,0.6296296296296297,0.09259259259259259
21,P30,TFTT,2.413148148148148,0.2037037037037037,0.6481481481481481,0.14814814814814814
21,P31,TFTT,2.4614814814814814,0.14814814814814814,0.7592592592592593,0.09259259259259259
21,P32,TTFT,2.456666666666666,0.5925925925925926,0.2777777777777778,0.12962962962962962
21,P33,TTFT,2.324074074074074,0.48148148148148145,0.35185185185185186,0.16666666666666666
21,P34,FBF,2.4274074074074083,0.3888888888888889,0.48148148148148145,0.12962962962962962
21,P35,FBF,2.3777777777777773,0.3148148148148148,0.5740740740740741,0.1111111111111111
21,P36,FBF,2.3455555555555554,0.3888888888888889,0.5370370370370371,0.07407407407407407
21,P37,STFT,2.29037037037037,0.5,0.42592592592592593,0.07407407407407407
21,P38,STFT,2.296481481481482,0.48148148148148145,0.46296296296296297,0.05555555555555555
21,P39,STFT,2.305,0.5,0.3888888888888889,0.1111111111111111
21,P40,STFT,2.3446296296296296,0.46296296296296297,0.4444444444444444,0.09259259259259259
21,P41,STFT,2.343518518518519,0.5555555555555556,0.37037037037037035,0.07407407407407407
21,P42,HTFT,2.3596296296296297,0.5925925925925926,0.2222222222222222,0.18518518518518517
21,P43,HTFT,2.3903703703703703,0.6296296296296297,0.2777777777777778,0.09259259259259259
21,P44,HTFT,2.4050000000000002,0.6666666666666666,0.16666666666666666,0.16666666666666666
21,P45,HTFT,2.367592592592593,0.5370370370370371,0.25925925925925924,0.2037037037037037
21,P46,HTFT,2.3233333333333337,0.5370370370370371,0.37037037037037035,0.09259259259259259
21,P47,RTFT,2.2364814814814813,0.42592592592592593,0.5370370370370371,0.037037037037037035
21,P48,RTFT,2.2701851851851846,0.5,0.48148148148148145,0.018518518518518517
21,P49,GRIM,2.331296296296297,0.5370370370370371,0.37037037037037035,0.09259259259259259
21,P50,GRIM,2.3614814814814817,0.5555555555555556,0.24074074074074073,0.2037037037037037
21,P51,GRIM,2.2462962962962956,0.5185185185185185,0.35185185185185186,0.12962962962962962
21,P52,GRIM,2.3000000000000003,0.5555555555555556,0.2962962962962963,0.14814814814814814
21,P53,SGRIM,2.373518518518519,0.48148148148148145,0.42592592592592593,0.09259259259259259
21,P54,SGRIM,2.4142592592592593,0.5740740740740741,0.2777777777777778,0.14814814814814814
21,P55,SGRIM,2.3587037037037035,0.3888888888888889,0.5,0.1111111111111111
21,P56,SGRIM,2.2570370370370374,0.3888888888888889,0.5,0.1111111111111111
21,P57,SGRIM,2.4062962962962957,0.5370370370370371,0.3148148148148148,0.14814814814814814
21,P58,GRAD,2.4427777777777773,0.5555555555555556,0.3333333333333333,0.1111111111111111
21,P59,GRAD,2.376851851851851,0.37037037037037035,0.48148148148148145,0.14814814814814814
21,P60,GRAD,2.416481481481481,0.48148148148148145,0.3148148148148148,0.2037037037037037
21,P61,GRAD,2.4692592592592595,0.5370370370370371,0.2962962962962963,0.16666666666666666
21,P62,PAV,2.3903703703703703,0.46296296296296297,0.25925925925925924,0.2777777777777778
21,P63,PAV,2.360555555555555,0.3148148148148148,0.5,0.18518518518518517
21,P64,PAV,2.436296296296296,0.5555555555555556,0.2962962962962963,0.14814814814814814
21,P65,PAV,2.4311111111111114,0.5185185185185185,0.3148148148148148,0.16666666666666666
21,P66,SM,2.4383333333333335,0.37037037037037035,0.5185185185185185,0.1111111111111111
21,P67,SM,2.465555555555556,0.2962962962962963,0.6111111111111112,0.09259259259259259
21,P68,SM,2.428333333333333,0.3333333333333333,0.5370370370370371,0.12962962962962962
21,P69,SM,2.487592592592593,0.37037037037037035,0.48148148148148145,0.14814814814814814
21,P70,HM,2.3933333333333335,0.4074074074074074,0.46296296296296297,0.12962962962962962
21,P71,HM,2.3288888888888897,0.48148148148148145,0.48148148148148145,0.037037037037037035
22,P17,AllC,2.503518518518518,0.07407407407407407,0.7407407407407407,0.18518518518518517
22,P18,AllC,2.4385185185185185,0.14814814814814814,0.7962962962962963,0.05555555555555555
22,P19,AllC,2.422962962962963,0.12962962962962962,0.7222222222222222,0.14814814814814814
22,P20,AllC,2.5172222222222222,0.18518518518518517,0.6111111111111112,0.2037037037037037
22,P21,AllD,2.3092592592592585,0.6851851851851852,0.2962962962962963,0.018518518518518517
22,P22,AllD,2.2340740740740745,0.6296296296296297,0.3148148148148148,0.05555555555555555
22,P23,RAND,2.3866666666666667,0.6111111111111112,0.37037037037037035,0.018518518518518517
22,P24,RAND,2.2412962962962957,0.46296296296296297,0.48148148148148145,0.05555555555555555
22,P25,RAND,2.254814814814815,0.5185185185185185,0.42592592592592593,0.05555555555555555
22,P26,TFT,2.3818518518518523,0.35185185185185186,0.5185185185185185,0.12962962962962962
22,P27,TFT,2.3859259259259256,0.4074074074074074,0.37037037037037035,0.2222222222222222
22,P28,TFTT,2.562407407407408,0.14814814814814814,0.6296296296296297,0.2222222222222222
22,P29,TFTT,2.416111111111111,0.12962962962962962,0.6666666666666666,0.2037037037037037
22,P30,TFTT,2.442592592592592,0.2777777777777778,0.5740740740740741,0.14814814814814814
22,P31,TFTT,2.4303703703703694,0.2037037037037037,0.6296296296296297,0.16666666666666666
22,P32,TTFT,2.37,0.6111111111111112,0.24074074074074073,0.14814814814814814
22,P33,TTFT,2.4125925925925924,0.6296296296296297,0.24074074074074073,0.12962962962962962
22,P34,FBF,2.3633333333333333,0.37037037037037035,0.5370370370370371,0.09259259259259259
22,P35,FBF,2.3422222222222224,0.3333333333333333,0.5370370370370371,0.12962962962962962
22,P36,FBF,2.412037037037037,0.3333333333333333,0.48148148148148145,0.18518518518518517
22,P37,STFT,2.3390740740740745,0.5740740740740741,0.35185185185185186,0.07407407407407407
22,P38,STFT,2.300185185185185,0.4444444444444444,0.5,0.05555555555555555
22,P39,STFT,2.3264814814814807,0.5370370370370371,0.4444444444444444,0.018518518518518517
22,P40,STFT,2.3253703703703703,0.4444444444444444,0.46296296296296297,0.09259259259259259
22,P41,STFT,2.314814814814815,0.48148148148148145,0.4444444444444444,0.07407407407407407
22,P42,HTFT,2.3851851851851857,0.6851851851851852,0.2222222222222222,0.09259259259259259
22,P43,HTFT,2.4062962962962966,0.6666666666666666,0.24074074074074073,0.09259259259259259
22,P44,HTFT,2.4081481481481486,0.6481481481481481,0.24074074074074073,0.1111111111111111
22,P45,HTFT,2.324259259259259,0.7037037037037037,0.2037037037037037,0.09259259259259259
22,P46,HTFT,2.34,0.5740740740740741,0.24074074074074073,0.18518518518518517
22,P47,RTFT,2.285,0.46296296296296297,0.5185185185185185,0.018518518518518517
22,P48,RTFT,2.282222222222223,0.48148148148148145,0.48148148148148145,0.037037037037037035
22,P49,GRIM,2.3703703703703702,0.46296296296296297,0.37037037037037035,0.16666666666666666
22,P50,GRIM,2.3538888888888887,0.5925925925925926,0.25925925925925924,0.14814814814814814
22,P51,GRIM,2.3981481481481484,0.5555555555555556,0.2777777777777778,0.16666666666666666
22,P52,GRIM,2.4253703703703704,0.6296296296296297,0.2222222222222222,0.14814814814814814
22,P53,SGRIM,2.311851851851852,0.37037037037037035,0.46296296296296297,0.16666666666666666
22,P54,SGRIM,2.4051851851851844,0.3888888888888889,0.35185185185185186,0.25925925925925924
22,P55,SGRIM,2.369444444444445,0.3888888888888889,0.42592592592592593,0.18518518518518517
22,P56,SGRIM,2.4346296296296295,0.5740740740740741,0.2962962962962963,0.12962962962962962
22,P57,SGRIM,2.395,0.48148148148148145,0.3888888888888889,0.12962962962962962
22,P58,GRAD,2.376111111111111,0.37037037037037035,0.5,0.12962962962962962
22,P59,GRAD,2.43962962962963,0.5370370370370371,0.3333333333333333,0.12962962962962962
22,P60,GRAD,2.4020370370370365,0.46296296296296297,0.37037037037037035,0.16666666666666666
22,P61,GRAD,2.39462962962963,0.46296296296296297,0.4074074074074074,0.12962962962962962
22,P62,PAV,2.366481481481481,0.3148148148148148,0.48148148148148145,0.2037037037037037
22,P63,PAV,2.453518518518518,0.4074074074074074,0.35185185185185186,0.24074074074074073
22,P64,PAV,2.450740740740741,0.37037037037037035,0.4074074074074074,0.2222222222222222
22,P65,PAV,2.3603703703703705,0.2777777777777778,0.48148148148148145,0.24074074074074073
22,P66,SM,2.4251851851851844,0.2962962962962963,0.6111111111111112,0.09259259259259259
22,P67,SM,2.5018518518518515,0.14814814814814814,0.6111111111111112,0.24074074074074073
22,P68,SM,2.4653703703703704,0.37037037037037035,0.46296296296296297,0.16666666666666666
22,P69,SM,2.483333333333334,0.35185185185185186,0.5,0.14814814814814814
22,P70,HM,2.3687037037037038,0.5,0.48148148148148145,0.018518518518518517
22,P71,HM,2.3770370370370375,0.6111111111111112,0.2777777777777778,0.1111111111111111
23,P17,AllC,2.393148148148148,0.05555555555555555,0.8148148148148148,0.12962962962962962
23,P18,AllC,2.402222222222222,0.09259259259259259,0.7962962962962963,0.1111111111111111
23,P19,AllC,2.416296296296296,0.09259259259259259,0.7407407407407407,0.16666666666666666
23,P20,AllC,2.45111111111111,0.12962962962962962,0.7407407407407407,0.12962962962962962
23,P21,AllD,2.247407407407408,0.7037037037037037,0.2037037037037037,0.09259259259259259
23,P22,AllD,2.273333333333334,0.7037037037037037,0.2777777777777778,0.018518518518518517
23,P23,RAND,2.2661111111111114,0.46296296296296297,0.48148148148148145,0.05555555555555555
23,P24,RAND,2.331851851851851,0.5555555555555556,0.3888888888888889,0.05555555555555555
23,P25,RAND,2.3616666666666672,0.5555555555555556,0.37037037037037035,0.07407407407407407
23,P26,TFT,2.3920370370370367,0.35185185185185186,0.46296296296296297,0.18518518518518517
23,P27,TFT,2.3953703703703715,0.48148148148148145,0.3888888888888889,0.12962962962962962
23,P28,TFTT,2.4590740740740737,0.24074074074074073,0.6111111111111112,0.14814814814814814
23,P29,TFTT,2.4268518518518514,0.3148148148148148,0.5370370370370371,0.14814814814814814
23,P30,TFTT,2.5127777777777776,0.3148148148148148,0.5370370370370371,0.14814814814814814
23,P31,TFTT,2.4368518518518516,0.2037037037037037,0.5740740740740741,0.2222222222222222
23,P32,TTFT,2.380370370370371,0.5370370370370371,0.3148148148148148,0.14814814814814814
23,P33,TTFT,2.3146296296296294,0.4074074074074074,0.46296296296296297,0.12962962962962962
23,P34,FBF,2.4416666666666664,0.37037037037037035,0.3888888888888889,0.24074074074074073
23,P35,FBF,2.4746296296296295,0.46296296296296297,0.42592592592592593,0.1111111111111111
23,P36,FBF,2.34,0.3148148148148148,0.5555555555555556,0.12962962962962962
23,P37,STFT,2.3138888888888896,0.5555555555555556,0.3888888888888889,0.05555555555555555
23,P38,STFT,2.335185185185185,0.3888888888888889,0.5,0.1111111111111111
23,P39,STFT,2.3448148148148156,0.5925925925925926,0.3148148148148148,0.09259259259259259
23,P40,STFT,2.3168518518518515,0.5370370370370371,0.42592592592592593,0.037037037037037035
23,P41,STFT,2.390185185185186,0.5370370370370371,0.37037037037037035,0.09259259259259259
23,P42,HTFT,2.3874074074074065,0.5370370370370371,0.3148148148148148,0.14814814814814814
23,P43,HTFT,2.374259259259259,0.6481481481481481,0.24074074074074073,0.1111111111111111
23,P44,HTFT,2.339444444444445,0.5925925925925926,0.2222222222222222,0.18518518518518517
23,P45,HTFT,2.374444444444444,0.6851851851851852,0.14814814814814814,0.16666666666666666
23,P46,HTFT,2.337222222222223,0.48148148148148145,0.3888888888888889,0.12962962962962962
23,P47,RTFT,2.2757407407407406,0.3888888888888889,0.5740740740740741,0.037037037037037035
23,P48,RTFT,2.2022222222222223,0.4074074074074074,0.5555555555555556,0.037037037037037035
23,P49,GRIM,2.3968518518518516,0.6481481481481481,0.24074074074074073,0.1111111111111111
